time,open,high,low,close,EXTREME BUY,STRONG BUY,BUY,EXTREME SELL,STRONG SELL,SELL,FTD Progress,HIGH RISK,EMA20,EMA60,SMA200,Bottom Score,Top Score,Risk Score,Stage,Stage Count (v19.1: Hysteresis Test),Trend Score,Momentum Score,Volatility Score,Context Score,Buy Probability (%),FTD Rally Day,FTD Confirmed,FTD Candidate,VIX,VIX Score,Distance from 52W Low (%),Distance from 52W High (%),Risk-Reward Score,Sentiment Score,Liquidity Score,Recession Score,Safe Haven Score,TD Buy Count,TD Buy 9,TD Buy 13+,WVF Extreme,WVF Filtered,RSI,Volume,Buy Extreme Signal,Buy Strong Signal,Buy Moderate Signal,Risk High Signal,VIX Regime (0=LOW/1=NORMAL/2=HIGH),VIX Regime Adjust,EXTREME BUY Threshold,STRONG BUY Threshold,FTD Score (v19: 1.0pt),TD Score (v19: 5.0pt),WVF Score (v19: 1.0pt),TD Volatility Weight
1508851800,32.64,32.74,32.6,32.65,0,0,0,0,0,0,0,0,32.52062281873908,31.853273958043136,29.980128000000015,4.221916421617802,0,0,2,35,0,0,1.780303578456026,2.057802259378339,34.41917850990481,0,0,0,11.07,0,33.02098187003462,1.0006064281382605,0,0,0,0,0,4,0,0,0,0,58.65378027730781,1527740,0,0,0,0,0,3,21,17,0,0,0,1
1508938200,32.7,32.74,32.52,32.64,0,0,0,0,0,0,0,0,32.53199207409726,31.879068254500737,30.009228000000018,5.747264314903422,0,0,2,36,0,0,3.166983481442953,2.057802259378339,39.857916728591995,0,0,0,11.16,0,32.980240374821754,1.0309278350515352,0,0,0,0,0,5,0,0,0,0,58.26641092185531,1585958,0,0,0,0,0,3,21,17,0,0,0,1
1509024600,32.68,32.82,32.6,32.69,0,0,0,0,0,0,0,0,32.54704044799276,31.90565618058268,30.037278000000015,5.158933832145793,0,0,2,37,0,0,2.632137588026928,2.057802259378339,37.721978280153905,0,0,0,11.23,0,33.183947850886106,0.87932080048514,0,0,0,0,0,0,0,0,0,0,59.69956752007523,2231817,0,0,0,0,0,3,21,17,0,0,0,1
1509111000,32.73,32.79,32.6486,32.74,0,0,0,0,0,0,0,0,32.56541754818392,31.933011715645545,30.066028000000014,4.747481319201739,0,0,2,38,0,0,2.258089848986878,2.057802259378339,36.255505339323165,0,0,0,11.3,0,33.3876553269505,0.7277137659187232,0,0,0,0,0,0,0,0,0,0,61.13681317925668,1539882,0,0,0,0,0,3,21,17,0,0,0,1
1509370200,32.79,32.9,32.79,32.89,0,0,0,0,0,0,0,0,32.596330162642595,31.964388380706346,30.094878000000012,5.275804014400758,0,0,2,39,0,0,2.7383832082587127,2.057802259378339,38.14278750420954,0,0,0,9.8,0,33.99877775514361,0.2728926622195158,0,0,0,0,0,0,0,0,0,0,65.151994511066,1349585,0,0,0,0,0,3,21,17,0,0,0,1
1509456600,33,33.09,32.96,33.07,0,0,0,0,1,0,0,0,32.64144157572425,32.00063794199466,30.124328000000013,4.962169408540778,12.731985614958058,0,2,40,0,0,2.453260839295096,2.057802259378339,37.01768868506483,0,0,0,10.5,0,34.732124668975345,0.06044122091267188,0,0,0,0,0,0,0,0,0,0,69.25670970148906,2154800,0,0,0,0,0,3,21,17,0,0,0,1
1509543000,33.38,33.44,33.335,33.35,0,0,0,0,0,0,0,0,32.70892333041718,32.044879320945654,30.155178000000014,5.862252466080122,12.327560249069297,0,2,41,0,0,3.271518164330862,2.057802259378339,40.280215633382625,0,0,0,10.18,0,35.87288653493583,0.2691387559808502,0,0,0,0,0,0,0,0,0,0,74.32328763956153,2003550,0,0,0,0,0,3,21,17,0,0,0,1
1509629400,33.42,33.5,33.375,33.5,0,0,0,0,0,0,0,0,32.784263965615544,32.092588195668746,30.187078000000014,5.035230570250163,12.806707257615383,0,2,42,0,0,2.5196800772127186,2.057802259378339,37.27857428881072,0,0,0,10.2,0,36.484008963128936,0,0,0,0,0,0,0,0,0,0,0,76.55262841180264,4925521,0,0,0,0,0,3,21,17,0,0,0,1
1509715800,33.48,33.48,33.3229,33.39,0,0,0,0,0,0,0,0,32.841953111747394,32.135126287614035,30.217478000000014,4.846202974667636,11.662509672872032,0,2,43,0,0,2.34783680850133,2.057802259378339,36.605154669528034,0,0,0,9.93,0,36.03585251578732,0.32835820895522216,0,0,0,0,0,0,0,0,0,0,71.64037246091286,1898835,0,0,0,0,0,3,21,17,0,0,0,1
1509978600,33.27,33.35,33.251,33.34,0,0,0,0,0,0,0,0,32.88938614872383,32.17463034375784,30.247428000000017,5.550348514933375,15.291331232959278,0,2,44,0,0,2.9879691178338192,2.057802259378339,39.1382587062513,0,0,0,9.14,0,35.83214503972296,0.4776119402984973,0,0,0,0,0,0,0,0,0,0,69.45860266349544,4556716,0,0,0,0,0,3,21,17,0,0,0,1
1510065000,33.23,33.269,32.95,33.07,0,0,0,0,0,0,0,0,32.90658746789299,32.20398672592972,30.27547800000002,6.748511844127037,0,0,2,45,0,0,3.5413680761523874,2.593642691235828,43.579100076763716,0,0,0,9.4,0,34.732124668975345,1.283582089552238,0,0,0,0,0,1,0,0,1,0,59.00801854979817,3500207,0,0,0,0,0,3,21,17,0,0,1,1
1510151400,33.12,33.205,33.06,33.18,0,0,0,0,0,0,0,0,32.93262675666509,32.23598716114513,30.30182800000002,4.523133689207688,0,0,2,46,0,0,1.7964426729135017,2.3154970445480325,35.466350539501384,0,0,0,9.89,0,35.180281116316955,0.9552238805970158,0,0,0,0,0,2,0,0,0,1,61.546445214366486,1770848,0,0,0,0,0,3,21,17,0,0,0.5,1
1510237800,32.78,32.88,32.6342,32.82,0,0,1,0,0,0,0,0,32.92190039888746,32.2551351230748,30.327028000000023,8.39807461033869,0,0,2,47,0,2,2.6808072160140286,2.953806066112051,49.8503893146766,0,0,0,9.78,0,33.713587288653486,2.029850746268656,0,2,0,0,0,3,0,0,1,0,50.520249534681135,2115273,0,0,0,0,0,3,21,17,0,0,1,1
1510324200,32.77,32.82,32.68,32.74,0,0,0,0,0,0,0,0,32.90457655137437,32.27103233215431,30.351828000000026,7.051427632551547,0,0,2,48,0,2,1.8167460656292138,2.593642691235828,44.72136222069979,0,0,0,10.5,0,33.3876553269505,2.2686567164179046,0,0,0,0,0,4,0,0,1,0,48.44328777081842,1012509,0,0,0,0,0,3,21,17,0,0,1,1
1510583400,32.39,32.68,32.37,32.67,0,0,0,0,0,0,0,0,32.88223592743395,32.28411323929679,30.377378000000025,8.559282632816549,0,0,2,49,0,2,3.1875233385973973,2.593642691235828,50.46673806376425,0,0,0,11.29,0,33.10246486046038,2.477611940298502,0,0,0,0,0,5,0,0,1,0,46.636601894532006,2289589,0,0,0,0,1,0,18,14,0,0,1,1
1510669800,32.74,32.8666,32.66,32.85,0,0,0,0,0,0,0,0,32.87916583910691,32.30266690358214,30.404078000000027,5.133000374986416,0,0,2,50,0,0,2.350866932712346,2.3154970445480325,37.62884875079141,0,0,0,11.5,0,33.83581177429211,1.9402985074626824,0,0,0,0,0,6,0,0,0,1,51.631960514477036,3248833,0,0,0,0,1,0,18,14,0,0,0.5,1
1510756200,32.51,32.73,32.47,32.61,0,0,0,0,0,0,0,0,32.8535309972872,32.312743398546665,30.429128000000023,7.67564709208586,0,0,2,51,0,2,2.384218301569499,2.593642691235828,47.09154655783094,0,0,0,11.59,0,32.85801588918312,2.6567164179104497,0,0,0,0,0,7,0,0,1,0,45.51418688273152,1135133,0,0,0,0,1,0,18,14,0,0,1,1
1510842600,32.84,32.9,32.76,32.87,0,0,0,0,0,0,0,0,32.85509947373604,32.33101410679104,30.455528000000022,6.206587063122026,0,2,2,52,0,0,2.6257924357078966,3.0165594398575815,41.55321505758541,0,0,0,13.13,3,33.917294764717845,1.8805970149253808,0,0,0,0,0,0,0,0,0,1,52.13136226423818,4475562,0,0,0,0,2,-2,16,12,0,0,0.5,1
1510929000,32.85,32.855,32.675,32.71,0,0,0,0,0,0,0,0,32.84128047623737,32.3434398737815,30.480828000000024,5.694764733188108,0,0,2,53,0,0,3.1192565889744857,2.057802259378339,39.66560631873663,0,0,0,11.76,0,33.26543084131187,2.358208955223878,0,0,0,0,0,0,0,0,0,0,48.24806673246068,1813657,0,0,0,0,1,0,18,14,0,0,0,1
1511188200,32.8,32.875,32.71,32.73,0,0,0,0,0,0,0,0,32.83068233564334,32.35611397628047,30.508378000000025,4.781387003799516,0,0,2,54,0,0,2.2889131986212212,2.057802259378339,36.37542973855937,0,0,0,11.43,0,33.3469138317376,2.2985074626865765,0,0,0,0,0,1,0,0,0,0,48.761861185881806,1742419,0,0,0,0,1,0,18,14,0,0,0,1
1511274600,33.04,33.13,33.04,33.04,0,0,0,0,0,0,0,0,32.85061735129636,32.378536468861434,30.537678000000025,4.361250389913046,0,0,2,55,0,0,1.9069708223607933,2.057802259378339,34.90176139808527,0,0,0,10.65,0,34.60990018333672,1.3731343283582114,0,0,0,0,0,0,0,0,0,0,56.045991443460494,1527646,0,0,0,0,1,0,18,14,0,0,0,1
1511361000,33.07,33.0824,32.69,32.82,0,0,0,0,0,0,0,0,32.84770141307766,32.39301068299712,30.565878000000026,5.583630245772391,0,0,2,56,0,0,3.01822523677838,2.057802259378339,39.25956986097096,0,0,0,9.73,0,33.713587288653486,2.029850746268656,0,0,0,0,0,1,0,0,0,0,50.55336461924254,2032864,0,0,0,0,0,3,21,17,0,0,0,1
1511533800,33.32,33.41,33.295,33.32,0,0,0,0,0,0,0,0,32.892682230879785,32.42340377535787,30.596028000000025,4.674270549387321,0,0,2,57,0,0,2.1915346037010437,2.057802259378339,35.997143130256006,0,0,0,9.88,0,35.7506620492972,0.5373134328358201,0,0,0,0,0,0,0,0,0,0,60.11935105755242,1199218,0,0,0,0,0,3,21,17,0,0,0,1
1511793000,33.26,33.32,33.1,33.12,0,0,0,0,0,0,0,0,32.914331542224566,32.44624299583794,30.625078000000027,5.476591751294102,0,0,2,58,0,0,2.9209175145253896,2.057802259378339,38.86989667130548,0,0,0,9.67,0,34.935832145039704,1.134328358208963,0,0,0,0,0,0,0,0,0,0,55.49459945562081,3665523,0,0,0,0,0,3,21,17,0,0,0,1
1511879400,33.16,33.31,33.105,33.22,0,0,0,0,0,0,0,0,32.943442823917465,32.471612077941614,30.654028000000025,4.100036853371416,0,0,2,59,0,0,1.6695039709593122,2.057802259378339,33.99966496570929,0,0,0,9.87,0,35.34324709716845,0.8358208955223915,0,0,0,0,0,0,0,0,0,0,57.26476902540064,1465988,0,0,0,0,0,3,21,17,0,0,0,1
1511965800,33.38,33.42,33.075,33.13,0,0,0,0,0,0,0,0,32.961210174020565,32.49319856718943,30.682478000000028,6.5493314353349374,0,0,2,60,0,0,3.896135409107967,2.057802259378339,42.83163229159113,0,0,0,10.03,0,34.9765736402526,1.1044776119402908,0,0,0,0,0,0,0,0,0,0,55.139131206104466,3490410,0,0,0,0,0,3,21,17,0,0,0,1
1512052200,33.36,33.39,33.21,33.24,0,0,0,0,0,0,0,0,32.98776158601861,32.517683860068466,30.711228000000027,7.8253544663398324,0,0,2,61,0,2,3.0561563463851438,2.057802259378339,47.66235613876904,0,0,0,10.7,0,35.42473008759421,0.7761194029850687,0,0,0,0,0,1,0,0,0,0,57.22884859166968,3670274,0,0,0,0,0,3,21,17,0,0,0,1
1512138600,32.96,33.08,32.75,32.95,0,0,1,0,0,0,0,0,32.98416524449303,32.531858159738356,30.73777800000003,8.891127149376524,0,0,2,1,0,2,4.025040603691228,2.057802259378339,51.73482928280422,0,0,0,11.28,0,34.188556302178796,1.641791044776111,0,0,0,0,0,2,0,0,0,0,50.544164418693136,4844188,0,0,0,0,1,0,18,14,0,0,0,1
1512397800,33.2,33.23,33,33.06,0,0,0,0,0,0,0,0,32.99138760216036,32.549174285648576,30.765378000000027,8.12601985080751,0,0,2,1,0,2,3.329488514083032,2.057802259378339,48.81043921599972,0,0,0,11.43,0,31.60828025477707,1.3134328358208887,0,0,0,0,0,3,0,0,0,0,52.79643248012393,1939794,0,0,0,0,1,0,18,14,0,0,0,1
1512484200,32.95,33.125,32.88,32.92,0,0,0,0,0,0,0,0,32.98458878290699,32.56133250579124,30.79107800000003,8.120001024371463,0,0,2,1,0,2,3.3240168536866275,2.057802259378339,48.78744011397744,0,0,0,11.68,0,30.01579778830964,1.7313432835820843,0,0,0,0,0,4,0,0,0,0,49.694509725541366,2610075,0,0,0,0,1,0,18,14,0,0,0,1
1512570600,32.7,32.925,32.665,32.87,0,0,0,0,0,0,0,0,32.97367556548728,32.571452751503,30.816128000000027,7.7445866937729795,0,0,2,2,0,2,2.982731098597096,2.057802259378339,47.354316502309466,0,0,0,11.33,0,27.304415182029423,1.8805970149253808,0,0,0,0,0,5,0,0,0,0,48.59637177938811,3760271,0,0,0,0,1,0,18,14,0,0,0,1
1512657000,32.87,33.11,32.83,33.02,0,0,0,0,0,1,0,0,32.97808741639325,32.586159218666836,30.842228000000024,6.234064422355909,10.632869080649849,0,3,3,0,2,2.8689359876837823,2.057802259378339,41.65530983364983,0,0,0,11.02,0,27.588871715610523,1.432835820895513,0,0,0,0,0,0,0,0,0,0,52.02167857558181,4484176,0,0,0,0,1,0,18,14,0,0,0,1
1512743400,33.15,33.2,33.05,33.14,0,0,0,0,0,0,0,0,32.99350766245104,32.604317932808904,30.87052800000002,4.33279634323086,11.31372808937966,0,3,1,0,0,2.7564158997670605,2.057802259378339,34.80295514792925,0,0,0,10.16,0,28.052550231839263,1.0746268656716402,0,0,0,0,0,0,0,0,0,0,54.62652665061472,1291339,0,0,0,0,0,3,21,17,0,0,0,1
1513002600,33.11,33.1999,33.0842,33.12,0,0,0,0,0,0,0,0,33.00555455174141,32.62122554156927,30.898278000000023,3.6865536164697175,14.083703888445578,0,3,2,0,0,2.0383684255880143,2.057802259378339,32.59532245925209,0,0,0,9.58,0,27.975270479134462,1.134328358208963,0,0,0,0,0,0,0,0,0,0,54.0993419904659,1656140,0,0,0,0,0,3,21,17,0,0,0,1
1513089000,32.99,33.0957,32.955,33.07,0,0,0,0,0,0,0,0,33.01169221348032,32.63593945823913,30.926028000000024,4.983463594588462,0,0,2,3,0,0,2.472619190247536,2.057802259378339,37.09364815644367,0,0,0,9.34,0,27.782071097372494,1.283582089552238,0,0,0,0,0,0,0,0,0,0,52.72929385866657,2581615,0,0,0,0,0,3,21,17,0,0,0,1
1513175400,33.13,33.16,32.955,33.08,0,0,0,0,0,0,0,0,33.01819771695839,32.650498820264076,30.951878000000026,6.063720028951465,0,0,2,4,0,0,3.454670494213902,2.057802259378339,41.023565051214405,0,0,0,9.92,0,27.820710973724882,1.2537313432835873,0,0,0,0,0,0,0,0,0,0,52.9857352765226,3981770,0,0,0,0,0,3,21,17,0,0,0,1
1513261800,33.1,33.2,32.88,32.89,0,0,0,0,0,0,0,0,33.0059884105814,32.65835131796034,30.977528000000024,5.894983958168048,0,0,2,1,0,0,3.3012740662289772,2.057802259378339,40.40069037418741,0,0,0,10.18,0,27.08655332302937,1.8208955223880579,0,0,0,0,0,1,0,0,0,0,47.69180602903665,2181857,0,0,0,0,0,3,21,17,0,0,0,1
1513348200,32.98,33.075,32.9035,33.03,0,0,0,0,0,0,0,0,33.008275228621265,32.67053652065017,31.002728000000026,4.926059388156243,0,0,2,1,0,0,2.4204335480364274,2.057802259378339,36.88902588623943,0,0,0,10.49,0,26.794625719769677,1.4029850746268624,0,0,0,0,0,2,0,0,0,0,51.53429656053963,2162648,0,0,0,0,0,3,21,17,0,0,0,1
1513607400,33.6,33.69,33.51,33.54,0,0,0,0,0,0,0,0,33.058915683038286,32.69904351997311,31.031278000000025,6.298538859356502,0,0,2,2,0,0,3.6681421582184806,2.057802259378339,41.89515057971323,0,0,0,9.42,0,28.752399232245672,0.4452359750667812,0,0,0,0,0,0,0,0,0,0,62.37672377447742,1963649,0,0,0,0,0,3,21,17,0,0,0,1
1513693800,33.52,33.54,33.31,33.45,0,0,0,0,0,0,0,0,33.096161808463215,32.72366504390842,31.059928000000028,5.901075345822531,0,0,2,3,0,0,3.3068116913694166,2.057802259378339,40.42312375812748,0,0,0,9.53,0,28.259202453987747,0.7123775601068415,0,0,0,0,0,0,0,0,0,0,59.832888524092134,3527512,0,0,0,0,0,3,21,17,0,0,0,1
1513780200,33.32,33.34,33.09,33.15,0,0,0,0,0,0,0,0,33.10128925527624,32.73764323919011,31.087628000000027,5.92451926371953,0,0,2,4,0,0,3.328124344003052,2.057802259378339,40.509500377579144,0,0,0,10.03,0,26.96284948295672,1.6028495102404248,0,0,0,0,0,0,0,0,0,0,52.19215461942434,2715132,0,0,0,0,0,3,21,17,0,0,0,1
1513866600,33.11,33.28,33.1,33.17,0,0,0,0,0,0,0,0,33.107833135726125,32.75181887069208,31.11452800000003,4.8098951762267514,0,0,2,5,0,0,2.3148297190096163,2.057802259378339,36.476394417180046,0,0,0,9.72,0,27.039448487169675,1.5434847135648444,0,0,0,0,0,0,0,0,0,0,52.62648889565277,2232977,0,0,0,0,0,3,21,17,0,0,0,1
1513953000,33.09,33.11,33.03,33.1,0,0,1,0,0,0,0,0,33.107087122799825,32.76323464542348,31.139778000000025,8.139064601974532,0,0,2,1,0,2,3.0296500358024625,2.3694996023562016,48.86028745355572,0,0,0,9.62,0,26.771351972424366,1.7512615019293452,0,2,0,0,0,1,0,0,0,0,50.88404311841157,8729428,0,0,0,0,0,3,21,17,0,0,0,1
1514298600,33.16,33.205,33.06,33.1,0,0,0,0,0,0,0,0,33.10641215872365,32.77427613245877,31.16497800000003,7.250018608047038,0,0,2,2,0,2,2.5331237479371502,2.057802259378339,45.47333995462833,0,0,0,9.9,0,26.771351972424366,1.7512615019293452,0,0,0,0,0,2,0,0,0,0,50.88404311841156,1160185,0,0,0,0,0,3,21,17,0,0,0,1
1514385000,33.17,33.2508,33.13,33.18,0,0,0,0,0,0,0,0,33.113420524559494,32.78757855434537,31.191328000000027,6.7939956640619,0,0,2,1,0,2,2.118557435223388,2.057802259378339,43.7502107862973,0,0,0,10.25,0,27.07774798927614,1.5138023152270645,0,0,0,0,0,0,0,0,0,0,52.948881853482625,1808554,0,0,0,0,0,3,21,17,0,0,0,1
1514471400,33.28,33.31,33.115,33.15,0,0,0,0,0,0,0,0,33.116904284125255,32.7994612246947,31.215728000000027,6.060864070387018,0,0,2,2,0,0,3.452074168246222,2.057802259378339,41.01299793434235,0,0,0,10.47,0,26.141552511415515,1.6028495102404248,0,0,0,0,0,1,0,0,0,0,52.06493768849732,4310021,0,0,0,0,0,3,21,17,0,0,0,1
1514557800,33.14,33.17,32.95,33.02,0,0,0,0,0,0,0,0,33.107675304684754,32.80669200421291,31.23837800000003,8.196905344838719,0,0,2,1,0,2,3.0822325293153607,2.3694996023562016,49.0813416908846,0,0,0,10.18,0,25.028398333964418,1.9887206886316253,0,2,0,0,0,2,0,0,0,0,48.30189624263831,2636959,0,0,0,0,0,3,21,17,0,0,0,1
1514903400,33.06,33.27,33.02,33.26,0,0,0,0,0,0,0,0,33.122182418524304,32.82155456145183,31.262628000000028,5.749349677771471,0,0,2,1,0,0,3.168879265868453,2.057802259378339,39.86556209793347,0,0,0,11.04,0,25.937145020825437,1.276343128524784,0,0,0,0,0,0,0,0,0,0,54.797358136524494,3819096,0,0,0,0,1,0,18,14,0,0,0,1
1514989800,33.29,33.4853,33.29,33.43,0,0,0,0,0,0,0,0,33.15149837866485,32.8415035922239,31.288000000000025,5.579612678592084,0,0,2,2,0,0,3.0145729029781005,2.057802259378339,39.244918849715624,0,0,0,9.77,0,26.127145821543106,0.7717423567824222,0,0,0,0,0,0,0,0,0,0,58.75078306934876,3228633,0,0,0,0,0,3,21,17,0,0,0,1
1515076200,34.01,34.119,33.96,33.98,0,0,0,1,0,0,0,0,33.23040329498248,32.87883134329853,31.316800000000026,5.870531412371742,14.452447940067511,0,2,3,0,0,3.279044479141426,2.057802259378339,40.31067691716624,0,0,0,9.15,0,27.265917602996247,0.40739763767989357,0,0,0,0,0,0,0,0,0,0,68.38474319352078,2892402,0,0,0,0,0,3,21,17,0,0,0,1
1515162600,34.25,34.37,34.175,34.33,0,0,0,0,0,0,0,0,33.33512679069843,32.92641064351825,31.347300000000022,4.531945384501301,14.249782576835566,0,2,4,0,0,2.0621480901682983,2.057802259378339,35.497200664577086,0,0,0,9.22,0,28.576779026217224,0.1163805644457351,0,0,0,0,0,0,0,0,0,0,72.74684641290796,1880880,0,0,0,0,0,3,21,17,0,0,0,1
1515421800,34.25,34.28,34.1944,34.23,0,0,0,0,0,0,0,0,33.42035281063191,32.969151278157,31.37660000000002,5.844164594252489,14.273519719427272,0,2,5,0,0,3.2550746444875593,2.057802259378339,40.213689821444724,0,0,0,9.22,0,28.202247191011224,0.40733197556008316,0,0,0,0,0,0,0,0,0,0,69.78424485806445,3103500,0,0,0,0,0,3,21,17,0,0,0,1
1515508200,34.22,34.24,34.0932,34.22,0,0,0,0,0,0,0,0,33.496509685809826,33.01016271166005,31.40495000000002,5.238044343002614,14.36351658623059,0,2,6,0,0,2.704056234260401,2.057802259378339,38.00662979767258,0,0,0,9.52,0,27.87742899850522,0.4364271166715118,0,0,0,0,0,0,0,0,0,0,69.47952511050497,3573959,0,0,0,0,0,3,21,17,0,0,0,1
1515594600,34.04,34.04,33.83,33.92,0,0,0,0,0,0,0,0,33.53684209668508,33.03999344242529,31.431450000000023,6.5007669001158135,0,0,2,7,0,0,3.851985831636036,2.057802259378339,42.64986479605108,0,0,0,10.08,0,26.756352765321374,1.3092813500145353,0,0,0,0,0,1,0,0,0,0,60.88954976387034,4806595,0,0,0,0,0,3,21,17,0,0,0,1
1515681000,33.97,34.1,33.895,34.08,0,0,0,0,0,0,0,0,33.58857142081031,33.074092018083476,31.457800000000024,5.1812770942842015,0,0,2,8,0,0,2.6524496445163894,2.057802259378339,37.80228786879835,0,0,0,9.82,0,26.5033407572383,0.843759092231595,0,0,0,0,0,2,0,0,0,0,63.482641284151406,2250661,0,0,0,0,0,3,21,17,0,0,0,1
1515767400,34.33,34.54,34.28,34.51,0,0,0,1,0,0,0,0,33.676326523590284,33.121170968310246,31.486450000000023,6.084833774224324,15.83796388450684,0,2,9,0,0,3.473864808098319,2.057802259378339,41.101712075047345,0,0,0,9.88,0,27.7027202048572,0.08685581933989907,0,0,0,0,0,0,0,0,0,0,69.36187096223188,9679147,0,0,0,0,0,3,21,17,0,0,0,1
1516113000,34.78,34.8199,34.54,34.56,0,0,0,0,0,0,0,0,33.76048590229597,33.16834569066073,31.516100000000023,6.845543035229526,14.928967426248608,0,2,10,0,0,4.165418681739411,2.057802259378339,43.94431236913959,0,0,0,10.16,0,27.887742981160983,0.7464122527634908,0,0,0,0,0,0,0,0,0,0,69.96735251993606,2713645,0,0,0,0,0,3,21,17,0,0,0,1
1516199400,34.6,34.77,34.44,34.65,0,0,0,0,0,0,0,0,33.84520153064874,33.21692452047513,31.54560000000002,5.716851116345737,13.503819179758585,0,2,11,0,0,3.139335119117785,2.057802259378339,39.74647206413569,0,0,0,11.66,0,28.22078397850774,0.4879393680050729,0,0,0,0,0,0,0,0,0,0,71.07541193848924,5935410,0,0,0,0,1,0,18,14,0,0,0,1
1516285800,34.83,34.9068,34.695,34.85,0,0,0,0,0,0,0,0,33.940896622967905,33.27046797882021,31.576300000000025,6.115061336486142,13.17674693033656,0,2,12,0,0,2.8486042307426533,2.710542438790203,41.21366961526031,0,0,0,11.91,3,28.960875083722804,0.16271901176846781,0,0,0,0,0,0,0,0,0,0,73.42213425871688,3257182,0,0,0,0,1,0,18,14,0,0,0,1
1516372200,35.24,35.299,35.1,35.24,0,0,0,0,0,0,0,0,34.06462075411382,33.33504279918676,31.608850000000025,6.269554997462035,12.38331292973259,0,2,13,0,0,2.9890530134480104,2.710542438790203,41.78728437300127,0,0,0,12.22,3,30.404052738892158,0.16714354514291482,0,0,0,0,0,0,0,0,0,0,77.29121440606329,3003714,0,0,0,0,2,-2,16,12,0,0,0,1
1516631400,35.28,35.47,35.21,35.46,0,0,0,0,1,0,0,0,34.19751401562679,33.40471352708227,31.643550000000022,5.242525245165819,13.018713175142757,0,2,14,0,0,2.708129781681496,2.057802259378339,38.02277767625406,0,0,0,11.27,0,31.218152954628707,0.02819283901888359,0,0,0,0,0,0,0,0,0,0,79.1363202637913,2683412,0,0,0,0,1,0,18,14,0,0,0,1
1516717800,35.57,35.67,35.5,35.65,0,0,0,0,0,0,0,0,34.33584601413852,33.478329477014,31.67925000000002,5.130043974999522,12.903675512472681,0,2,15,0,0,2.6058740815303167,2.057802259378339,37.61823782416162,0,0,0,11.05,0,31.921239504583,0.056069526212512266,0,0,0,0,0,0,0,0,0,0,80.60219095303938,2496991,0,0,0,0,1,0,18,14,0,0,0,1
1516804200,35.83,35.87,35.44,35.56,0,0,0,0,0,0,0,0,34.45243210803009,33.54658096957092,31.71490000000002,6.734856683049958,12.898719372904097,0,2,16,0,0,4.064794725212531,2.057802259378339,43.52775882749951,0,0,0,11.1,0,31.588198507236243,0.8642319487036386,0,0,0,0,0,0,0,0,0,0,77.81329599743695,4705309,0,0,0,0,1,0,18,14,0,0,0,1
1516890600,35.71,35.72,35.23,35.31,0,0,0,0,0,0,0,0,34.53410524059865,33.604397986962034,31.749800000000022,7.051949183271728,0,0,2,17,0,0,4.3530606345050495,2.057802259378339,44.72333410060359,0,0,0,11.46,0,30.663084625717424,1.561193197658197,0,0,0,0,0,0,0,0,0,0,70.51458074975969,4277343,0,0,0,0,1,0,18,14,0,0,0,1
1516977000,35.38,35.55,35.36,35.54,0,0,0,0,0,0,0,0,34.629904741494016,33.667860348045245,31.785800000000023,5.567964223495376,13.351548493888895,0,2,18,0,0,3.0039833983447295,2.057802259378339,39.202450950235686,0,0,0,11.58,0,31.514189396714727,0.919988848620012,0,0,0,0,0,0,0,0,0,0,73.02172486717397,2013145,0,0,0,0,1,0,18,14,0,0,0,1
1517236200,35.25,35.279,35.105,35.21,0,0,0,0,0,0,0,0,34.685151908970774,33.71842230384704,31.81985000000002,6.287874635937278,0,0,2,19,0,0,3.6584474096555497,2.057802259378339,41.85545358786603,0,0,0,11.1,0,30.293039073109895,1.839977697240024,0,0,0,0,0,1,0,0,0,0,64.54194069125998,3827789,0,0,0,0,1,0,18,14,0,0,0,1
1517322600,35.13,35.17,34.91,34.93,0,0,0,0,0,0,0,0,34.70847077478308,33.758146162737305,31.85375000000002,8.343120344198761,0,2,2,20,0,0,4.2430492107552364,3.3416056476072726,49.64028293334654,0,0,0,13.84,3,29.25691152580882,2.6205742960691327,0,0,0,0,0,2,0,0,1,0,58.35031502973532,6804282,0,0,0,0,2,-2,16,12,0,0,1,1
1517409000,35.2,35.205,34.891,35.01,0,0,0,0,0,0,0,0,34.73718784385136,33.79919055084428,31.887400000000017,8.047091370869088,0,2,2,21,0,0,3.973931962273717,3.3416056476072726,48.508881840004065,0,0,0,14.8,3,29.552947967894834,2.3975466964036785,0,0,0,0,0,3,0,0,1,0,59.54446069279062,5330225,0,0,0,0,2,-2,16,12,0,0,1,1
1517495400,34.63,34.81,34.585,34.7,0,0,1,0,0,0,0,0,34.733646144436946,33.828725286882175,31.919650000000015,7.06759638627564,0,2,2,22,0,0,3.083481976279672,3.3416056476072726,44.782500765814746,0,0,0,13.58,3,28.40580675481152,3.2617786451073174,0,0,0,0,0,4,0,0,1,0,53.18145659164254,4407754,0,0,0,0,2,-2,16,12,0,0,1,1
1517581800,34.27,34.29,33.85,33.86,0,1,1,0,0,0,0,0,34.650441749728664,33.82975068731227,31.94820000000002,14.06650515895575,0,2,2,23,0,5,4.446126315079772,3.3416056476072726,70.28533861346267,0,0,0,13.48,3,25.29742411290829,5.603568441594642,0,0,0,0,0,5,0,0,1,0,40.53978389460674,5425037,0,1,0,0,2,-2,16,12,0,0,1,1
